fecha,real,prediccion,residuos,res_smooth,umbral_MW,anomalia
2025-09-29 18:25:00,27668.0,27718.657723426822,-50.657723426822486,-50.657723426822486,396.312917649136,0
2025-09-29 18:30:00,27591.0,27795.14279174805,-204.1427917480505,-204.1427917480505,394.9992919004008,0
2025-09-29 18:35:00,27690.000000000004,27803.06633329392,-113.0663332939148,-113.0663332939148,399.4908713989449,0
2025-09-29 18:40:00,27833.999999999996,27828.51356172562,5.486438274376269,5.486438274376269,390.4663616510197,0
2025-09-29 18:45:00,27896.999999999996,27911.056562900547,-14.056562900550489,-14.056562900550489,388.2791434381911,0
2025-09-29 18:50:00,27984.000000000004,28014.55955553055,-30.559555530548096,-30.559555530548096,389.16363616952697,0
2025-09-29 18:55:00,28092.0,28114.05271148682,-22.052711486820044,-22.052711486820044,386.46001993402564,0
2025-09-29 19:00:00,28062.0,28189.17727041245,-127.1772704124487,-127.1772704124487,383.059966988061,0
2025-09-29 19:05:00,28326.0,28167.420525550846,158.57947444915408,158.57947444915408,383.1942046274993,0
2025-09-29 19:10:00,28158.0,28188.846511840824,-30.84651184082395,-30.84651184082395,367.54435598207203,0
2025-09-29 19:15:00,28253.999999999996,28135.3874540329,118.61254596709477,118.61254596709477,367.84491045487334,0
2025-09-29 19:20:00,28411.0,28162.98053979874,248.0194602012598,248.0194602012598,376.4917263456889,0
2025-09-29 19:25:00,28403.0,28293.058272838596,109.94172716140383,109.94172716140383,404.47502559996246,0
2025-09-29 19:30:00,28620.0,28416.713098049167,203.28690195083254,203.28690195083254,402.6958099787316,0
2025-09-29 19:35:00,28656.999999999996,28601.698383331302,55.301616668693896,55.301616668693896,417.7271780968859,0
2025-09-29 19:40:00,29074.0,28743.83332538605,330.166674613949,330.166674613949,419.1820532185806,0
2025-09-29 19:45:00,29137.0,28970.929227828983,166.07077217101687,166.07077217101687,457.27734796208864,0
2025-09-29 19:50:00,29365.000000000004,29171.981558799747,193.01844120025635,193.01844120025635,458.208001625224,0
2025-09-29 19:55:00,29688.0,29364.89038562775,323.1096143722498,323.1096143722498,469.19989238997374,0
2025-09-29 20:00:00,29795.0,29608.02074670792,186.9792532920801,186.9792532920801,487.7852467617876,0
2025-09-29 20:05:00,30244.0,29893.002657890323,350.99734210967654,350.99734210967654,466.5240872790756,0
2025-09-29 20:10:00,30398.999999999996,30254.613020420078,144.38697957991826,144.38697957991826,495.04202707985473,0
2025-09-29 20:15:00,30494.999999999996,30540.44871234894,-45.448712348945264,-45.448712348945264,497.9928750130231,0
2025-09-29 20:20:00,30727.0,30728.019780159,-1.01978015900022,-1.01978015900022,495.8947442325059,0
2025-09-29 20:25:00,30897.0,30869.781600475315,27.218399524685083,27.218399524685083,495.43501085866785,0
2025-09-29 20:30:00,30985.0,30981.563333511356,3.436666488643823,3.436666488643823,471.8071191473057,0
2025-09-29 20:35:00,31049.000000000004,31066.416756629947,-17.416756629943848,-17.416756629943848,471.8729155783297,0
2025-09-29 20:40:00,30969.000000000004,31122.36383581162,-153.363835811615,-153.363835811615,472.7062104731417,0
2025-09-29 20:45:00,31008.0,31107.84304571152,-99.84304571152097,-99.84304571152097,462.8995892482955,0
2025-09-29 20:50:00,31094.0,31105.076405048374,-11.076405048374,-11.076405048374,456.8651424920038,0
2025-09-29 20:55:00,31227.0,31120.814321517948,106.18567848205203,106.18567848205203,457.80513993779937,0
2025-09-29 21:00:00,30977.999999999996,31171.731589317325,-193.73158931732905,-193.73158931732905,458.9666325168466,0
2025-09-29 21:05:00,31080.0,31124.14960622788,-44.149606227878394,-44.149606227878394,449.1505474931848,0
2025-09-29 21:10:00,30851.000000000004,31112.81094169617,-261.810941696167,-261.810941696167,450.4785343698269,0
2025-09-29 21:15:00,30711.0,31033.679804801945,-322.67980480194456,-322.67980480194456,473.0655195797043,0
2025-09-29 21:20:00,30669.0,30889.733022689823,-220.73302268982297,-220.73302268982297,508.956564778045,0
2025-09-29 21:25:00,30620.999999999996,30745.90681266785,-124.90681266785396,-124.90681266785396,524.9731816194048,0
2025-09-29 21:30:00,30419.999999999996,30618.71303367615,-198.71303367615474,-198.71303367615474,529.241445470816,0
2025-09-29 21:35:00,30020.000000000004,30404.681280136112,-384.6812801361084,-384.6812801361084,528.6059813945274,0
2025-09-29 21:40:00,29844.000000000004,30094.89899349213,-250.89899349212646,-250.89899349212646,565.4340232194936,0
2025-09-29 21:45:00,29367.0,29813.39249134064,-446.39249134064085,-446.39249134064085,581.8517538456535,0
2025-09-29 21:50:00,29145.0,29415.359581470493,-270.35958147049314,-270.35958147049314,627.7457180765161,0
2025-09-29 21:55:00,28790.999999999996,29059.17007493973,-268.17007493973506,-268.17007493973506,642.5516422012053,0
2025-09-29 22:00:00,28293.0,28720.890411853794,-427.8904118537939,-427.8904118537939,656.1297320856373,0
2025-09-29 22:05:00,27958.0,28268.21553421021,-310.2155342102087,-310.2155342102087,687.8255770590274,0
2025-09-29 22:10:00,28025.0,27842.423344612125,182.57665538787478,182.57665538787478,695.461254204561,0
2025-09-29 22:15:00,27612.0,27633.167223453525,-21.167223453525366,-21.167223453525366,705.2930749491483,0
2025-09-29 22:20:00,27276.0,27345.289952754978,-69.289952754978,-69.289952754978,700.4473477969766,0
2025-09-29 22:25:00,27210.0,27029.563787937164,180.4362120628357,180.4362120628357,683.2281338273561,0
2025-09-29 22:30:00,27005.0,26823.2356133461,181.76438665390015,181.76438665390015,688.7935237933032,0
2025-09-29 22:35:00,26916.0,26625.362149238586,290.6378507614136,290.6378507614136,686.6892008217601,0
2025-09-29 22:40:00,26693.0,26490.728746414185,202.27125358581543,202.27125358581543,707.261072591101,0
2025-09-29 22:45:00,26393.0,26351.774300575256,41.22569942474365,41.22569942474365,691.4132314625048,0
2025-09-29 22:50:00,26125.0,26125.39368391037,-0.39368391036987305,-0.39368391036987305,683.7778432425675,0
2025-09-29 22:55:00,26074.0,25886.853209018707,187.14679098129272,187.14679098129272,672.0129800461722,0
2025-09-29 23:00:00,25821.0,25745.02295589447,75.97704410552979,75.97704410552979,654.163156308462,0
2025-09-29 23:05:00,25464.0,25544.718497753143,-80.71849775314331,-80.71849775314331,645.0484565541315,0
2025-09-29 23:10:00,25403.0,25285.14959859848,117.85040140151978,117.85040140151978,606.0690483389029,0
2025-09-29 23:15:00,24853.0,25112.52458190918,-259.5245819091797,-259.5245819091797,603.5620614812466,0
2025-09-29 23:20:00,24827.0,24795.654611587524,31.345388412475586,31.345388412475586,611.1239211671748,0
2025-09-29 23:25:00,24581.0,24590.558227539062,-9.5582275390625,-9.5582275390625,612.5134408158126,0
2025-09-29 23:30:00,24524.0,24418.82935476303,105.170645236969,105.170645236969,611.0401381690042,0
2025-09-29 23:35:00,24338.0,24290.330464363098,47.669535636901855,47.669535636901855,617.1708078106275,0
2025-09-29 23:40:00,24348.0,24165.57419681549,182.42580318450928,182.42580318450928,619.8406573892415,0
2025-09-29 23:45:00,24210.0,24108.383106946945,101.61689305305481,101.61689305305481,632.5191997556564,0
2025-09-29 23:50:00,24109.0,24019.764250040054,89.23574995994568,89.23574995994568,638.1395167973274,0
2025-09-29 23:55:00,23919.0,23929.829690933228,-10.829690933227539,-10.829690933227539,642.4102177609334,0
2025-09-30 00:00:00,23487.0,23808.43396306038,-321.433963060379,-321.433963060379,636.9708807151229,0
2025-09-30 00:05:00,23541.0,23540.477971553802,0.5220284461975098,0.5220284461975098,647.8865850488723,0
2025-09-30 00:10:00,23496.0,23393.839498996735,102.16050100326538,102.16050100326538,648.6807327988402,0
2025-09-30 00:15:00,23307.0,23341.16090106964,-34.16090106964111,-34.16090106964111,645.1167406420444,0
2025-09-30 00:20:00,23113.0,23241.535767555237,-128.53576755523682,-128.53576755523682,628.56974788439,0
2025-09-30 00:25:00,23274.0,23101.546682834625,172.45331716537476,172.45331716537476,623.1271655211871,0
2025-09-30 00:30:00,23271.0,23086.130563497543,184.86943650245667,184.86943650245667,631.2702434709942,0
2025-09-30 00:35:00,22960.0,23096.655366420746,-136.65536642074585,-136.65536642074585,634.8547808165939,0
2025-09-30 00:40:00,22884.0,22982.3351020813,-98.33510208129883,-98.33510208129883,607.8304239819505,0
2025-09-30 00:45:00,22683.0,22852.9237742424,-169.92377424240112,-169.92377424240112,596.3954319885262,0
2025-09-30 00:50:00,22590.0,22679.37654399872,-89.37654399871826,-89.37654399871826,555.9706633009952,0
2025-09-30 00:55:00,22576.0,22541.26936149597,34.73063850402832,34.73063850402832,539.4304791730708,0
2025-09-30 01:00:00,22320.0,22474.840657234192,-154.8406572341919,-154.8406572341919,519.8537472537173,0
2025-09-30 01:05:00,22444.0,22320.65013551712,123.34986448287964,123.34986448287964,472.84702971816046,0
2025-09-30 01:10:00,22271.0,22278.347254753113,-7.347254753112793,-7.347254753112793,441.8510032175879,0
2025-09-30 01:15:00,22066.0,22219.07140827179,-153.07140827178955,-153.07140827178955,434.4279408157394,0
2025-09-30 01:20:00,21972.0,22086.699546813965,-114.69954681396484,-114.69954681396484,443.62800962225896,0
2025-09-30 01:25:00,21912.0,21959.015332698822,-47.01533269882202,-47.01533269882202,446.8201722750194,0
2025-09-30 01:30:00,22127.0,21868.93005847931,258.0699415206909,258.0699415206909,439.4965063939653,0
2025-09-30 01:35:00,22074.0,21908.392163038254,165.60783696174622,165.60783696174622,449.42319384437616,0
2025-09-30 01:40:00,21992.0,21953.501603603363,38.49839639663696,38.49839639663696,432.31908770532635,0
2025-09-30 01:45:00,21641.0,21947.081139802933,-306.08113980293274,-306.08113980293274,420.32432825089415,0
2025-09-30 01:50:00,21752.0,21767.92649269104,-15.926492691040039,-15.926492691040039,450.3836168621232,0
2025-09-30 01:55:00,21692.0,21673.120984077454,18.879015922546387,18.879015922546387,450.4325598979726,0
2025-09-30 02:00:00,21760.0,21625.387471199036,134.61252880096436,134.61252880096436,438.9015680152605,0
2025-09-30 02:05:00,21437.0,21632.74399805069,-195.7439980506897,-195.7439980506897,443.0950000902933,0
2025-09-30 02:10:00,21463.0,21521.799752235413,-58.7997522354126,-58.7997522354126,452.4790545952111,0
2025-09-30 02:15:00,21315.0,21439.58588027954,-124.58588027954102,-124.58588027954102,447.9088960871391,0
2025-09-30 02:20:00,21402.0,21333.39445590973,68.605544090271,68.605544090271,432.48167069738497,0
2025-09-30 02:25:00,21332.0,21312.25034761429,19.74965238571167,19.74965238571167,433.9329625468724,0
2025-09-30 02:30:00,21314.0,21298.00003004074,15.999969959259033,15.999969959259033,434.20499627029056,0
2025-09-30 02:35:00,21130.0,21277.603794574738,-147.60379457473755,-147.60379457473755,430.11484726794754,0
2025-09-30 02:40:00,21330.0,21189.680671215057,140.31932878494263,140.31932878494263,434.66298844094035,0
2025-09-30 02:45:00,21300.0,21207.87239265442,92.12760734558105,92.12760734558105,429.7805626486633,0
2025-09-30 02:50:00,21418.0,21233.01167345047,184.98832654953003,184.98832654953003,429.06831851210643,0
2025-09-30 02:55:00,21372.0,21301.769537210464,70.23046278953552,70.23046278953552,438.59864178833175,0
2025-09-30 03:00:00,20942.0,21332.801371574402,-390.80137157440186,-390.80137157440186,440.87899175943176,0
2025-09-30 03:05:00,21123.0,21140.082364320755,-17.082364320755005,-17.082364320755005,455.7130111378157,0
2025-09-30 03:10:00,21122.0,21054.190228939056,67.8097710609436,67.8097710609436,455.6352351465548,0
2025-09-30 03:15:00,21096.0,21046.88421201706,49.115787982940674,49.115787982940674,453.491417764966,0
2025-09-30 03:20:00,21128.0,21071.2902841568,56.709715843200684,56.709715843200684,454.6731710373152,0
2025-09-30 03:25:00,21254.0,21104.090780735016,149.90921926498413,149.90921926498413,451.9065959460872,0
2025-09-30 03:30:00,21210.0,21174.289806842804,35.710193157196045,35.710193157196045,449.51237305219075,0
2025-09-30 03:35:00,21048.0,21198.98264503479,-150.98264503479004,-150.98264503479004,437.99525843720374,0
2025-09-30 03:40:00,21058.0,21130.010521411896,-72.01052141189575,-72.01052141189575,439.18292713672975,0
2025-09-30 03:45:00,21177.0,21069.908593177795,107.09140682220459,107.09140682220459,437.9850027166918,0
2025-09-30 03:50:00,20987.0,21092.43602180481,-105.43602180480957,-105.43602180480957,434.1320424656387,0
2025-09-30 03:55:00,21027.0,21053.523823738098,-26.523823738098145,-26.523823738098145,435.07751222638433,0
2025-09-30 04:00:00,20989.0,21029.363783836365,-40.363783836364746,-40.363783836364746,434.6295473678465,0
2025-09-30 04:05:00,20748.0,20995.64840579033,-247.64840579032898,-247.64840579032898,427.847663917124,0
2025-09-30 04:10:00,20907.0,20864.489597320557,42.51040267944336,42.51040267944336,440.3314346565295,0
2025-09-30 04:15:00,20870.0,20828.40514063835,41.59485936164856,41.59485936164856,441.3495654518525,0
2025-09-30 04:20:00,20868.0,20825.635241270065,42.36475872993469,42.36475872993469,435.7965971923255,0
2025-09-30 04:25:00,20728.0,20839.33076429367,-111.33076429367065,-111.33076429367065,331.7268491443309,0
2025-09-30 04:30:00,20771.0,20795.52887916565,-24.528879165649414,-24.528879165649414,435.843584819086,0
2025-09-30 04:35:00,21002.0,20766.73984861374,235.260151386261,235.260151386261,307.6958211969261,0
2025-09-30 04:40:00,20879.0,20859.86223602295,19.13776397705078,19.13776397705078,307.6958211969261,0
2025-09-30 04:45:00,20834.0,20900.13657283783,-66.13657283782959,-66.13657283782959,307.6958211969261,0
2025-09-30 04:50:00,20845.0,20900.30358147621,-55.30358147621155,-55.30358147621155,392.36301295103016,0
2025-09-30 04:55:00,20879.0,20893.175978660583,-14.175978660583496,-14.175978660583496,393.1905348422499,0
2025-09-30 05:00:00,21085.0,20898.240821123123,186.75917887687683,186.75917887687683,392.9656349294327,0
2025-09-30 05:05:00,21078.0,20989.86746287346,88.13253712654114,88.13253712654114,399.15388645214966,0
2025-09-30 05:10:00,21129.0,21052.212194919586,76.78780508041382,76.78780508041382,388.7366395336874,0
2025-09-30 05:15:00,21223.0,21100.092349529266,122.90765047073364,122.90765047073364,289.83415542759604,0
2025-09-30 05:20:00,21213.0,21182.061003923416,30.938996076583862,30.938996076583862,298.0959337011669,0
2025-09-30 05:25:00,21247.0,21243.037079811096,3.9629201889038086,3.9629201889038086,275.55412617977,0
2025-09-30 05:30:00,21554.0,21297.09655404091,256.9034459590912,256.9034459590912,275.55412617977,0
2025-09-30 05:35:00,21533.0,21479.984862565994,53.01513743400574,53.01513743400574,310.3058072294684,0
2025-09-30 05:40:00,21644.0,21614.166120052338,29.833879947662354,29.833879947662354,305.67278086461573,0
2025-09-30 05:45:00,21774.0,21731.319828510284,42.680171489715576,42.680171489715576,276.1692441042,0
2025-09-30 05:50:00,21843.0,21881.656116724014,-38.65611672401428,-38.65611672401428,276.1692441042,0
2025-09-30 05:55:00,22006.0,22006.299144268036,-0.29914426803588867,-0.29914426803588867,261.64301464409465,0
2025-09-30 06:00:00,22365.0,22138.020894050598,226.97910594940186,226.97910594940186,259.7018797381262,0
2025-09-30 06:05:00,22869.0,22435.591183185577,433.4088168144226,433.4088168144226,331.4620931868864,1
2025-09-30 06:10:00,23192.0,22817.69554233551,374.30445766448975,374.30445766448975,298.0959337011669,1
2025-09-30 06:15:00,23293.0,23171.361181735992,121.63881826400757,121.63881826400757,310.3058072294684,0
2025-09-30 06:20:00,23537.0,23449.527511119843,87.47248888015747,87.47248888015747,430.9357979666265,0
2025-09-30 06:25:00,23610.0,23679.59698200226,-69.5969820022583,-69.5969820022583,431.3552823959011,0
2025-09-30 06:30:00,23732.0,23836.7724776268,-104.77247762680054,-104.77247762680054,432.5449262222459,0
2025-09-30 06:35:00,24179.0,24019.479113340378,159.5208866596222,159.5208866596222,439.5946378718782,0
2025-09-30 06:40:00,24334.0,24315.878712654114,18.12128734588623,18.12128734588623,431.27673967626663,0
2025-09-30 06:45:00,24699.0,24578.14744901657,120.85255098342896,120.85255098342896,426.65886694693273,0
2025-09-30 06:50:00,25059.0,24917.23364162445,141.76635837554932,141.76635837554932,427.2111188231328,0
2025-09-30 06:55:00,25167.0,25256.640816688538,-89.6408166885376,-89.6408166885376,420.94518307787416,0
2025-09-30 07:00:00,25572.0,25498.52146434784,73.47853565216064,73.47853565216064,425.8419231919026,0
2025-09-30 07:05:00,26118.0,25881.53011417389,236.46988582611084,236.46988582611084,422.59084309563934,0
2025-09-30 07:10:00,26552.0,26363.3573679924,188.64263200759888,188.64263200759888,398.22743668965643,0
2025-09-30 07:15:00,26806.0,26824.661296844482,-18.661296844482422,-18.661296844482422,402.19607470556355,0
2025-09-30 07:20:00,27025.0,27197.530485630035,-172.5304856300354,-172.5304856300354,404.9820592187141,0
2025-09-30 07:25:00,27419.0,27429.977181911472,-10.977181911472144,-10.977181911472144,425.2009335120247,0
2025-09-30 07:30:00,27518.999999999996,27651.137352943424,-132.1373529434277,-132.1373529434277,416.25464472290133,0
2025-09-30 07:35:00,27731.0,27833.48634576798,-102.48634576797849,-102.48634576797849,427.0488933812376,0
2025-09-30 07:40:00,28033.0,27994.872088432316,38.12791156768435,38.12791156768435,427.0321715084986,0
2025-09-30 07:45:00,28169.999999999996,28182.508330345157,-12.508330345161085,-12.508330345161085,426.6173112940915,0
2025-09-30 07:50:00,28351.0,28359.231168746952,-8.23116874695188,-8.23116874695188,422.9988088178839,0
2025-09-30 07:55:00,28368.0,28505.59102201462,-137.59102201462156,-137.59102201462156,419.9904895962435,0
2025-09-30 08:00:00,28570.0,28575.643406391147,-5.643406391147437,-5.643406391147437,431.3015795423163,0
2025-09-30 08:05:00,28738.0,28689.686680793766,48.313319206234155,48.313319206234155,427.3160094447867,0
2025-09-30 08:10:00,28714.0,28823.943703174595,-109.9437031745947,-109.9437031745947,426.9865445818164,0
2025-09-30 08:15:00,28794.000000000004,28887.63998317719,-93.63998317718506,-93.63998317718506,435.3722823407837,0
2025-09-30 08:20:00,28916.000000000004,28939.604924678806,-23.60492467880249,-23.60492467880249,439.8457925029387,0
2025-09-30 08:25:00,28880.0,28997.67993831635,-117.67993831634885,-117.67993831634885,441.21514811481836,0
2025-09-30 08:30:00,29149.0,29007.438130855564,141.56186914443606,141.56186914443606,448.69116078502805,0
2025-09-30 08:35:00,29023.0,29095.99181365967,-72.9918136596716,-72.9918136596716,436.86723274118486,0
2025-09-30 08:40:00,29161.0,29111.038884639744,49.96111536025637,49.96111536025637,440.41206853928213,0
2025-09-30 08:45:00,29164.999999999996,29142.473983764652,22.526016235344287,22.526016235344287,440.50627607531766,0
2025-09-30 08:50:00,29097.000000000004,29156.864425659183,-59.86442565917969,-59.86442565917969,440.50553452733163,0
2025-09-30 08:55:00,28960.0,29129.067670822147,-169.0676708221472,-169.0676708221472,441.6008750654202,0
2025-09-30 09:00:00,28769.000000000004,29050.009854793552,-281.0098547935486,-281.0098547935486,453.6554084261012,0
2025-09-30 09:05:00,28836.999999999996,28918.28158760071,-81.28158760071528,-81.28158760071528,468.1654498540986,0
2025-09-30 09:10:00,28764.0,28860.299447059635,-96.29944705963499,-96.29944705963499,412.3226175171882,0
2025-09-30 09:15:00,28924.0,28818.977436542515,105.02256345748538,105.02256345748538,362.2464611582258,0
2025-09-30 09:20:00,28793.0,28857.426898479465,-64.42689847946531,-64.42689847946531,360.5955548528448,0
2025-09-30 09:25:00,28954.999999999996,28839.52194309235,115.47805690764653,115.47805690764653,357.2028385990846,0
2025-09-30 09:30:00,28936.0,28865.78547716141,70.21452283858889,70.21452283858889,362.9026691058138,0
2025-09-30 09:35:00,28807.999999999996,28878.20929050446,-70.20929050446284,-70.20929050446284,362.1341693890462,0
2025-09-30 09:40:00,28836.000000000004,28829.43788003922,6.562119960784912,6.562119960784912,351.8449272683495,0
2025-09-30 09:45:00,28734.0,28792.865432262424,-58.86543226242429,-58.86543226242429,351.58637211677495,0
2025-09-30 09:50:00,28869.0,28726.192325115207,142.8076748847925,142.8076748847925,344.4379099394243,0
2025-09-30 09:55:00,29010.0,28729.98056983948,280.0194301605188,280.0194301605188,344.57618773592105,0
2025-09-30 10:00:00,28848.0,28807.218399047855,40.7816009521448,40.7816009521448,376.46122239228214,0
2025-09-30 10:05:00,28824.000000000004,28824.147372245792,-0.14737224578857422,-0.14737224578857422,374.7976478910155,0
2025-09-30 10:10:00,29003.0,28821.568107128147,181.43189287185305,181.43189287185305,350.4761213882595,0
2025-09-30 10:15:00,28587.0,28887.12999582291,-300.12999582291013,-300.12999582291013,349.30188119694924,0
2025-09-30 10:20:00,28702.999999999996,28765.379883766178,-62.37988376618159,-62.37988376618159,379.04612873071295,0
2025-09-30 10:25:00,28395.999999999996,28685.759941101078,-289.7599411010815,-289.7599411010815,371.3971266865074,0
2025-09-30 10:30:00,28515.0,28533.084717273716,-18.084717273715796,-18.084717273715796,396.5395467304905,0
2025-09-30 10:35:00,28450.999999999996,28471.200277328495,-20.200277328498487,-20.200277328498487,392.81657885830725,0
2025-09-30 10:40:00,28533.0,28432.858352661136,100.14164733886355,100.14164733886355,390.761003486155,0
2025-09-30 10:45:00,28366.999999999996,28443.1656370163,-76.16563701630366,-76.16563701630366,394.9032831673103,0
2025-09-30 10:50:00,28499.0,28392.847970962528,106.15202903747195,106.15202903747195,395.80075703030843,0
2025-09-30 10:55:00,28441.0,28393.799512863163,47.20048713683718,47.20048713683718,401.65041774748266,0
2025-09-30 11:00:00,28139.0,28378.068113803867,-239.06811380386716,-239.06811380386716,398.3345792588944,0
2025-09-30 11:05:00,28194.000000000004,28218.11457204819,-24.114572048187256,-24.114572048187256,414.7700470715985,0
2025-09-30 11:10:00,28240.999999999996,28110.09990215302,130.9000978469776,130.9000978469776,412.9727931837516,0
2025-09-30 11:15:00,28151.0,28084.83516120911,66.16483879088992,66.16483879088992,418.280414259768,0
2025-09-30 11:20:00,28347.0,28067.270740509037,279.72925949096316,279.72925949096316,418.5891357585703,0
2025-09-30 11:25:00,28274.000000000004,28137.95042562485,136.0495743751526,136.0495743751526,445.79856680455146,0
2025-09-30 11:30:00,28158.0,28172.8006477356,-14.800647735599341,-14.800647735599341,447.65179909049306,0
2025-09-30 11:35:00,28243.0,28145.44870615006,97.55129384994143,97.55129384994143,441.29088883100195,0
2025-09-30 11:40:00,28239.0,28149.16525936127,89.83474063872927,89.83474063872927,442.7170718717533,0
2025-09-30 11:45:00,27993.000000000004,28160.402904033665,-167.4029040336609,-167.4029040336609,444.428092198925,0
2025-09-30 11:50:00,28071.0,28060.021750926975,10.978249073024926,10.978249073024926,453.0185204326623,0
2025-09-30 11:55:00,28143.0,28011.61857414246,131.3814258575403,131.3814258575403,452.0208384223442,0
2025-09-30 12:00:00,28125.0,28035.617308139805,89.38269186019534,89.38269186019534,447.84826265635076,0
2025-09-30 12:05:00,27799.0,28070.16610002518,-271.16610002518064,-271.16610002518064,421.917589670601,0
2025-09-30 12:10:00,27864.0,27975.474646091465,-111.47464609146482,-111.47464609146482,445.4290685385936,0
2025-09-30 12:15:00,27727.0,27919.46239280701,-192.46239280701047,-192.46239280701047,446.5388003562905,0
2025-09-30 12:20:00,27991.0,27846.39733552933,144.60266447066897,144.60266447066897,456.1120943741776,0
2025-09-30 12:25:00,27895.0,27901.397760868076,-6.397760868076148,-6.397760868076148,460.3644320851433,0
2025-09-30 12:30:00,27858.000000000004,27923.900749206547,-65.90074920654297,-65.90074920654297,456.90045456558073,0
2025-09-30 12:35:00,27862.999999999996,27912.228067398075,-49.228067398078565,-49.228067398078565,457.09383542639574,0
2025-09-30 12:40:00,27966.0,27898.958620071415,67.04137992858523,67.04137992858523,456.2874589173402,0
2025-09-30 12:45:00,27953.0,27929.776194572452,23.22380542754763,23.22380542754763,457.50487256208186,0
2025-09-30 12:50:00,27696.0,27932.41737508774,-236.41737508774168,-236.41737508774168,456.3055166373128,0
2025-09-30 12:55:00,27672.0,27828.12251710892,-156.12251710892087,-156.12251710892087,467.5089023664154,0
2025-09-30 13:00:00,27802.0,27746.13349580765,55.86650419234866,55.86650419234866,448.43713976764366,0
2025-09-30 13:05:00,27778.999999999996,27780.586155891422,-1.586155891425733,-1.586155891425733,449.03704806646937,0
2025-09-30 13:10:00,27865.0,27840.743482112888,24.25651788711184,24.25651788711184,449.0242363886386,0
2025-09-30 13:15:00,27808.000000000004,27918.69333839417,-110.69333839416504,-110.69333839416504,437.06917485775153,0
2025-09-30 13:20:00,27848.0,27940.48755836487,-92.4875583648718,-92.4875583648718,413.5203252209775,0
2025-09-30 13:25:00,27953.0,27938.067969799045,14.932030200954614,14.932030200954614,414.7998486401091,0
2025-09-30 13:30:00,28089.999999999996,27959.89477682114,130.10522317885625,130.10522317885625,387.8552647002507,0
2025-09-30 13:35:00,27974.0,28037.326498985294,-63.326498985294165,-63.326498985294165,394.29187524668833,0
2025-09-30 13:40:00,27861.0,28043.9840335846,-182.98403358459836,-182.98403358459836,395.4758287377967,0
2025-09-30 13:45:00,27875.999999999996,27983.846259593967,-107.8462595939709,-107.8462595939709,402.2013326934293,0
2025-09-30 13:50:00,27717.0,27924.795263767246,-207.79526376724607,-207.79526376724607,403.96448658060825,0
2025-09-30 13:55:00,27535.000000000004,27833.839915275577,-298.83991527557373,-298.83991527557373,411.3103510342973,0
2025-09-30 14:00:00,27464.000000000004,27699.216288566593,-235.21628856658936,-235.21628856658936,434.22753859634076,0
2025-09-30 14:05:00,27518.000000000004,27554.374991893772,-36.37499189376831,-36.37499189376831,433.71378042681806,0
2025-09-30 14:10:00,27390.0,27479.701763629917,-89.70176362991697,-89.70176362991697,433.7090283712964,0
2025-09-30 14:15:00,27543.999999999996,27397.85612535477,146.14387464522588,146.14387464522588,425.83874193755275,0
2025-09-30 14:20:00,27445.0,27404.349095344547,40.650904655452905,40.650904655452905,433.2626078156471,0
2025-09-30 14:25:00,27571.0,27393.378664493564,177.62133550643557,177.62133550643557,401.3847353814958,0
2025-09-30 14:30:00,27530.0,27432.023648738865,97.97635126113528,97.97635126113528,407.0895811190378,0
2025-09-30 14:35:00,27352.0,27464.071384429935,-112.07138442993528,-112.07138442993528,413.29051821286316,0
2025-09-30 14:40:00,27436.0,27405.455425739292,30.544574260708032,30.544574260708032,408.5806211617095,0
2025-09-30 14:45:00,27346.999999999996,27383.103967189792,-36.103967189796094,-36.103967189796094,404.32189464937835,0
2025-09-30 14:50:00,27222.0,27327.76952457428,-105.76952457427979,-105.76952457427979,398.9283723437331,0
2025-09-30 14:55:00,27131.0,27247.579308509827,-116.57930850982666,-116.57930850982666,399.3120297980615,0
2025-09-30 15:00:00,27246.0,27164.751170635223,81.24882936477661,81.24882936477661,389.583995563603,0
2025-09-30 15:05:00,27354.0,27148.15458536148,205.8454146385193,205.8454146385193,388.7830844162989,0
2025-09-30 15:10:00,27081.0,27195.311307430267,-114.31130743026733,-114.31130743026733,392.9473516507065,0
2025-09-30 15:15:00,27003.0,27126.552628993988,-123.55262899398804,-123.55262899398804,393.09844058290554,0
2025-09-30 15:20:00,26907.0,27018.36850643158,-111.36850643157959,-111.36850643157959,387.1205190102553,0
2025-09-30 15:25:00,27079.0,26915.950662612915,163.04933738708496,163.04933738708496,376.49089474689583,0
2025-09-30 15:30:00,26984.0,26935.4051322937,48.59486770629883,48.59486770629883,391.2763561369832,0
2025-09-30 15:35:00,27063.0,26939.02392435074,123.97607564926147,123.97607564926147,393.61034683918234,0
2025-09-30 15:40:00,26923.0,26968.50705909729,-45.50705909729004,-45.50705909729004,402.22291731285134,0
2025-09-30 15:45:00,26876.0,26936.88295507431,-60.8829550743103,-60.8829550743103,398.82587190146836,0
2025-09-30 15:50:00,27023.0,26888.58079814911,134.4192018508911,134.4192018508911,397.86404986277796,0
2025-09-30 15:55:00,26929.0,26921.1254863739,7.874513626098633,7.874513626098633,392.6263861102711,0
2025-09-30 16:00:00,26770.0,26925.43349456787,-155.4334945678711,-155.4334945678711,386.67079441042824,0
2025-09-30 16:05:00,26671.0,26858.364454746246,-187.36445474624634,-187.36445474624634,390.5532112494559,0
