fecha,real,prediccion,residuos,res_smooth,umbral_MW,anomalia
2025-09-25 16:40:00,26918.0,27136.74911737442,-218.74911737442017,-218.74911737442017,549.6189989608808,0
2025-09-25 16:45:00,27056.0,27056.211849212646,-0.21184921264648438,-0.21184921264648438,559.8178324015747,0
2025-09-25 16:50:00,27078.0,27113.724736213684,-35.72473621368408,-35.72473621368408,557.6469393260168,0
2025-09-25 16:55:00,26948.0,27147.525655269623,-199.5256552696228,-199.5256552696228,555.0384423058439,0
2025-09-25 17:00:00,27141.0,27072.60476541519,68.39523458480835,68.39523458480835,559.2154433390681,0
2025-09-25 17:05:00,27560.999999999996,27194.887675762177,366.11232423781985,366.11232423781985,550.2308135272642,0
2025-09-25 17:10:00,27672.0,27493.69953155518,178.30046844482058,178.30046844482058,568.2814642674982,0
2025-09-25 17:15:00,27463.0,27638.96283054352,-175.9628305435217,-175.9628305435217,574.6105281051606,0
2025-09-25 17:20:00,27848.0,27568.941403865818,279.05859613418215,279.05859613418215,571.3948787960637,0
2025-09-25 17:25:00,27768.0,27797.093126773838,-29.093126773837866,-29.093126773837866,587.9680839320052,0
2025-09-25 17:30:00,28089.999999999996,27783.178455829624,306.82154417037236,306.82154417037236,573.191011050873,0
2025-09-25 17:35:00,28194.999999999996,28032.542719841007,162.4572801589893,162.4572801589893,591.5903158956754,0
2025-09-25 17:40:00,27930.000000000004,28154.802819252018,-224.80281925201416,-224.80281925201416,588.4720862442576,0
2025-09-25 17:45:00,27988.999999999996,28025.93243646622,-36.93243646622432,-36.93243646622432,589.0484283326479,0
2025-09-25 17:50:00,28193.0,28039.01776695252,153.9822330474817,153.9822330474817,589.4271883156658,0
2025-09-25 17:55:00,28303.000000000004,28152.448404788975,150.55159521102905,150.55159521102905,547.4558189511685,0
2025-09-25 18:00:00,28221.0,28233.7596154213,-12.759615421298804,-12.759615421298804,551.0782991592948,0
2025-09-25 18:05:00,28421.000000000004,28274.522758007053,146.47724199295044,146.47724199295044,550.4144415116442,0
2025-09-25 18:10:00,28175.0,28410.352105617527,-235.35210561752683,-235.35210561752683,534.4761051235007,0
2025-09-25 18:15:00,28034.0,28291.84277582169,-257.84277582168943,-257.84277582168943,551.3089505493787,0
2025-09-25 18:20:00,28487.0,28218.336163997654,268.6638360023462,268.6638360023462,569.2611328031724,0
2025-09-25 18:25:00,28358.000000000004,28471.91393375397,-113.91393375396729,-113.91393375396729,582.0970388898919,0
2025-09-25 18:30:00,28662.0,28433.220068931583,228.77993106841677,228.77993106841677,567.2363402208488,0
2025-09-25 18:35:00,28764.0,28659.51921796799,104.4807820320093,104.4807820320093,566.2529485050503,0
2025-09-25 18:40:00,28740.000000000004,28777.301856517795,-37.30185651779175,-37.30185651779175,566.3175526091742,0
2025-09-25 18:45:00,28903.0,28792.513492107395,110.486507892605,110.486507892605,565.4229791475711,0
2025-09-25 18:50:00,28898.0,28925.207965373997,-27.207965373996558,-27.207965373996558,516.2653395260627,0
2025-09-25 18:55:00,29057.0,28941.830620288853,115.16937971114749,115.16937971114749,503.59878827482476,0
2025-09-25 19:00:00,29025.000000000004,29049.46890974045,-24.468909740447998,-24.468909740447998,500.96573289092606,0
2025-09-25 19:05:00,29222.0,29090.1733956337,131.82660436629885,131.82660436629885,497.79426742661354,0
2025-09-25 19:10:00,29105.999999999996,29236.30839824677,-130.3083982467724,-130.3083982467724,493.34730332012265,0
2025-09-25 19:15:00,29260.000000000004,29221.614896774296,38.38510322570801,38.38510322570801,497.18926324118934,0
2025-09-25 19:20:00,29483.000000000004,29345.734087467197,137.2659125328064,137.2659125328064,496.77313587463834,0
2025-09-25 19:25:00,29529.999999999996,29508.118623256687,21.881376743309374,21.881376743309374,494.91013319402293,0
2025-09-25 19:30:00,29579.000000000004,29582.030943870548,-3.0309438705444336,-3.0309438705444336,487.3089735463573,0
2025-09-25 19:35:00,29679.0,29696.585834980015,-17.585834980014624,-17.585834980014624,483.503003503935,0
2025-09-25 19:40:00,29858.0,29797.53074407578,60.469255924221216,60.469255924221216,484.18206123779635,0
2025-09-25 19:45:00,30091.0,29935.448921680454,155.55107831954592,155.55107831954592,466.90289573571766,0
2025-09-25 19:50:00,30267.0,30176.829358100895,90.17064189910525,90.17064189910525,469.83332860176074,0
2025-09-25 19:55:00,30469.999999999996,30348.716278076176,121.28372192382085,121.28372192382085,468.4981702997742,0
2025-09-25 20:00:00,30515.0,30543.029606819156,-28.02960681915647,-28.02960681915647,452.20768991061993,0
2025-09-25 20:05:00,30780.999999999996,30733.077290534977,47.92270946501958,47.92270946501958,454.149326364582,0
2025-09-25 20:10:00,31047.0,30964.155330657963,82.84466934203738,82.84466934203738,425.40881365096726,0
2025-09-25 20:15:00,31201.0,31187.718796730045,13.281203269954858,13.281203269954858,420.4907623325001,0
2025-09-25 20:20:00,31527.999999999996,31378.83533573151,149.16466426848638,149.16466426848638,405.6992426431849,0
2025-09-25 20:25:00,31791.0,31603.68599033356,187.31400966643923,187.31400966643923,391.8755569686771,0
2025-09-25 20:30:00,31790.0,31785.31480932236,4.685190677639184,4.685190677639184,396.211072805735,0
2025-09-25 20:35:00,31837.0,31890.58402013779,-53.5840201377905,-53.5840201377905,374.5447316200533,0
2025-09-25 20:40:00,31779.000000000004,31957.447761535648,-178.44776153564453,-178.44776153564453,372.3675579738797,0
2025-09-25 20:45:00,31989.999999999996,31935.039275646213,54.96072435378301,54.96072435378301,364.7475212036204,0
2025-09-25 20:50:00,32046.0,32007.314096927646,38.68590307235354,38.68590307235354,362.8159861076683,0
2025-09-25 20:55:00,32266.999999999996,32014.835188388828,252.16481161116826,252.16481161116826,358.1516684189366,0
2025-09-25 21:00:00,32073.999999999996,32123.033975124363,-49.03397512436641,-49.03397512436641,369.675061722193,0
2025-09-25 21:05:00,31916.0,32066.301548004154,-150.30154800415403,-150.30154800415403,371.42429907027105,0
2025-09-25 21:10:00,31942.0,32013.451868057255,-71.45186805725461,-71.45186805725461,378.81687942288806,0
2025-09-25 21:15:00,31854.0,32009.813523769382,-155.8135237693823,-155.8135237693823,357.7674747365263,0
2025-09-25 21:20:00,31643.0,31896.358445644382,-253.3584456443823,-253.3584456443823,339.6902686815809,0
2025-09-25 21:25:00,31500.0,31727.829621315006,-227.82962131500608,-227.82962131500608,348.65009891407396,0
2025-09-25 21:30:00,31195.999999999996,31555.831905364994,-359.8319053649975,-359.8319053649975,364.2918807560642,0
2025-09-25 21:35:00,30976.0,31218.021495819095,-242.02149581909543,-242.02149581909543,394.92043063586016,0
2025-09-25 21:40:00,30750.999999999996,30952.665136337284,-201.66513633728755,-201.66513633728755,409.80288320710446,0
2025-09-25 21:45:00,30450.0,30684.540506839756,-234.54050683975584,-234.54050683975584,421.0178630789254,0
2025-09-25 21:50:00,29936.000000000004,30287.369524478916,-351.36952447891235,-351.36952447891235,430.7214553712381,0
2025-09-25 21:55:00,29823.000000000004,29851.255386352543,-28.255386352539062,-28.255386352539062,461.17714808414854,0
2025-09-25 22:00:00,29356.0,29628.330626487736,-272.33062648773557,-272.33062648773557,455.2986094199466,0
2025-09-25 22:05:00,29140.0,29109.10973119736,30.890268802639184,30.890268802639184,470.5588949219426,0
2025-09-25 22:10:00,28729.0,28841.061681270603,-112.061681270603,-112.061681270603,463.8612048044594,0
2025-09-25 22:15:00,28620.0,28489.546787261967,130.45321273803347,130.45321273803347,463.0706974488164,0
2025-09-25 22:20:00,28318.0,28266.371107101444,51.62889289855593,51.62889289855593,469.32727224154826,0
2025-09-25 22:25:00,28120.0,28033.797321319584,86.20267868041628,86.20267868041628,463.0444896886288,0
2025-09-25 22:30:00,28084.0,27861.752354145054,222.2476458549463,222.2476458549463,466.37036348228037,0
2025-09-25 22:35:00,27790.0,27759.06566715241,30.934332847591577,30.934332847591577,483.9606792182243,0
2025-09-25 22:40:00,27538.0,27557.855288982395,-19.855288982394995,-19.855288982394995,484.96519767915,0
2025-09-25 22:45:00,27367.999999999996,27360.52439928055,7.475600719444628,7.475600719444628,482.7074357487683,0
2025-09-25 22:50:00,27180.0,27160.560475826263,19.439524173736572,19.439524173736572,473.4376008704602,0
2025-09-25 22:55:00,26825.0,26992.33471107483,-167.3347110748291,-167.3347110748291,469.8496363841271,0
2025-09-25 23:00:00,26483.0,26716.092647075653,-233.09264707565308,-233.09264707565308,466.4896258023835,0
2025-09-25 23:05:00,26297.0,26301.27740573883,-4.277405738830566,-4.277405738830566,475.23691884595047,0
2025-09-25 23:10:00,26265.0,26090.830227851868,174.16977214813232,174.16977214813232,473.0934171402772,0
2025-09-25 23:15:00,25947.0,26020.059298992157,-73.05929899215698,-73.05929899215698,481.96562407880157,0
2025-09-25 23:20:00,25633.0,25726.270737171173,-93.2707371711731,-93.2707371711731,480.8537606039799,0
2025-09-25 23:25:00,25589.0,25480.031571388245,108.96842861175537,108.96842861175537,469.6170340217866,0
2025-09-25 23:30:00,25389.0,25415.274582862854,-26.274582862854004,-26.274582862854004,460.5810176649152,0
2025-09-25 23:35:00,25319.0,25252.29207468033,66.70792531967163,66.70792531967163,459.65813938078253,0
2025-09-25 23:40:00,24987.0,25179.61480331421,-192.61480331420898,-192.61480331420898,464.29385009135774,0
2025-09-25 23:45:00,24809.0,24954.234609127045,-145.23460912704468,-145.23460912704468,465.24769218049516,0
2025-09-25 23:50:00,24708.0,24700.83932685852,7.160673141479492,7.160673141479492,463.0601286981143,0
2025-09-25 23:55:00,24467.0,24598.10212993622,-131.10212993621826,-131.10212993621826,461.4813375935161,0
2025-09-26 00:00:00,24275.0,24415.88837337494,-140.88837337493896,-140.88837337493896,432.18916395191127,0
2025-09-26 00:05:00,24530.0,24192.303725719452,337.6962742805481,337.6962742805481,432.95659926382456,0
2025-09-26 00:10:00,24577.0,24326.845884799957,250.15411520004272,250.15411520004272,478.8150826267458,0
2025-09-26 00:15:00,24370.0,24409.766895771027,-39.76689577102661,-39.76689577102661,504.25799817700357,0
2025-09-26 00:20:00,24394.0,24266.88571023941,127.1142897605896,127.1142897605896,501.9234427487736,0
2025-09-26 00:25:00,24490.0,24252.285081863403,237.71491813659668,237.71491813659668,499.58561027916954,0
2025-09-26 00:30:00,24421.0,24322.61119747162,98.38880252838135,98.38880252838135,509.9215249187389,0
2025-09-26 00:35:00,24264.0,24291.278747558594,-27.27874755859375,-27.27874755859375,485.5653626604759,0
2025-09-26 00:40:00,23984.0,24173.65252685547,-189.65252685546875,-189.65252685546875,472.1914183878872,0
2025-09-26 00:45:00,24014.0,23954.977118492126,59.022881507873535,59.022881507873535,471.0172508081655,0
2025-09-26 00:50:00,23878.0,23878.826882123947,-0.8268821239471436,-0.8268821239471436,458.50695128894847,0
2025-09-26 00:55:00,23688.0,23796.22278022766,-108.22278022766113,-108.22278022766113,423.1355282219478,0
2025-09-26 01:00:00,23586.0,23650.595320940018,-64.5953209400177,-64.5953209400177,426.53822498034475,0
2025-09-26 01:05:00,23510.0,23504.821219921112,5.1787800788879395,5.1787800788879395,404.56878389417926,0
2025-09-26 01:10:00,23293.0,23438.469095230103,-145.46909523010254,-145.46909523010254,404.39629919865945,0
2025-09-26 01:15:00,23232.0,23283.419904708862,-51.419904708862305,-51.419904708862305,407.2209605730833,0
2025-09-26 01:20:00,23413.0,23181.982931137085,231.01706886291504,231.01706886291504,403.1232768127481,0
2025-09-26 01:25:00,23276.0,23293.145510196686,-17.14551019668579,-17.14551019668579,418.3908285317811,0
2025-09-26 01:30:00,23160.0,23241.99035692215,-81.99035692214966,-81.99035692214966,416.5081913473953,0
2025-09-26 01:35:00,23128.0,23098.19836330414,29.801636695861816,29.801636695861816,403.09317088452497,0
2025-09-26 01:40:00,22888.0,23048.578060150146,-160.57806015014648,-160.57806015014648,403.0677093739352,0
2025-09-26 01:45:00,22874.0,22877.54899430275,-3.548994302749634,-3.548994302749634,410.34218867713895,0
2025-09-26 01:50:00,23122.0,22781.561390399933,340.43860960006714,340.43860960006714,410.2645209576373,0
2025-09-26 01:55:00,22838.0,22944.197661161423,-106.19766116142273,-106.19766116142273,445.4795940362883,0
2025-09-26 02:00:00,23037.0,22818.832830429077,218.16716957092285,218.16716957092285,440.6869338859318,0
2025-09-26 02:05:00,22989.0,22847.835306167603,141.16469383239746,141.16469383239746,436.83696659024304,0
2025-09-26 02:10:00,22830.0,22874.670742988586,-44.670742988586426,-44.670742988586426,441.2782251690947,0
2025-09-26 02:15:00,22532.0,22776.88026046753,-244.8802604675293,-244.8802604675293,434.9199083095507,0
2025-09-26 02:20:00,22643.0,22570.097496509552,72.902503490448,72.902503490448,451.45051777816803,0
2025-09-26 02:25:00,22501.0,22569.484045267105,-68.4840452671051,-68.4840452671051,449.6503153981516,0
2025-09-26 02:30:00,22610.0,22490.11013484001,119.8898651599884,119.8898651599884,448.5138893520907,0
2025-09-26 02:35:00,22562.0,22514.556126117706,47.4438738822937,47.4438738822937,451.6717297568048,0
2025-09-26 02:40:00,22370.0,22512.87137556076,-142.8713755607605,-142.8713755607605,451.16469330696685,0
2025-09-26 02:45:00,22477.0,22381.151255130768,95.84874486923218,95.84874486923218,446.14796900143324,0
2025-09-26 02:50:00,22431.0,22399.945837020874,31.054162979125977,31.054162979125977,440.7167380061958,0
2025-09-26 02:55:00,22279.0,22394.00929093361,-115.00929093360901,-115.00929093360901,440.72682378263517,0
2025-09-26 03:00:00,22250.0,22283.781145572662,-33.78114557266235,-33.78114557266235,439.4098882313931,0
2025-09-26 03:05:00,22224.0,22211.15764284134,12.842357158660889,12.842357158660889,432.6829183913609,0
2025-09-26 03:10:00,22287.0,22191.82537460327,95.17462539672852,95.17462539672852,401.54083348636686,0
2025-09-26 03:15:00,22139.0,22235.044766187668,-96.04476618766785,-96.04476618766785,385.3852174069811,0
2025-09-26 03:20:00,22183.0,22151.583624839783,31.416375160217285,31.416375160217285,388.18711636305346,0
2025-09-26 03:25:00,22020.0,22145.123241901398,-125.1232419013977,-125.1232419013977,383.57277466964644,0
2025-09-26 03:30:00,21848.0,22043.463861703873,-195.46386170387268,-195.46386170387268,369.7045551690718,0
2025-09-26 03:35:00,22082.0,21887.790629148483,194.20937085151672,194.20937085151672,377.4761220011484,0
2025-09-26 03:40:00,22025.0,22004.380581617355,20.619418382644653,20.619418382644653,391.2230265642324,0
2025-09-26 03:45:00,22045.0,22022.88758277893,22.112417221069336,22.112417221069336,380.1712684896182,0
2025-09-26 03:50:00,21989.0,22001.67178297043,-12.671782970428467,-12.671782970428467,379.1170648583924,0
2025-09-26 03:55:00,21963.0,21969.799202680588,-6.7992026805877686,-6.7992026805877686,379.1478834193275,0
2025-09-26 04:00:00,21776.0,21952.928886175156,-176.92888617515564,-176.92888617515564,375.33633538760904,0
2025-09-26 04:05:00,21989.0,21836.624885082245,152.37511491775513,152.37511491775513,384.2630509362447,0
2025-09-26 04:10:00,21939.0,21955.177392721176,-16.177392721176147,-16.177392721176147,391.9643563694044,0
2025-09-26 04:15:00,21808.0,21985.506976127625,-177.5069761276245,-177.5069761276245,384.92532317668554,0
2025-09-26 04:20:00,21877.0,21859.442338466644,17.557661533355713,17.557661533355713,394.53136041933726,0
2025-09-26 04:25:00,21870.0,21871.91340303421,-1.913403034210205,-1.913403034210205,376.78639205117247,0
2025-09-26 04:30:00,21945.0,21885.80689239502,59.19310760498047,59.19310760498047,376.73858994929407,0
2025-09-26 04:35:00,22025.0,21951.583855628967,73.41614437103271,73.41614437103271,375.91042747123726,0
2025-09-26 04:40:00,21893.0,22015.1709690094,-122.17096900939941,-122.17096900939941,377.42987318195446,0
2025-09-26 04:45:00,21652.0,21941.54297041893,-289.54297041893005,-289.54297041893005,373.7368769396882,0
2025-09-26 04:50:00,21835.0,21748.451656103134,86.54834389686584,86.54834389686584,400.7334821841325,0
2025-09-26 04:55:00,21938.0,21817.24047756195,120.75952243804932,120.75952243804932,363.0603685405996,0
2025-09-26 05:00:00,21836.0,21928.926078796387,-92.92607879638672,-92.92607879638672,365.8373612529531,0
2025-09-26 05:05:00,22217.0,21878.364824533463,338.6351754665375,338.6351754665375,349.4924767864368,0
2025-09-26 05:10:00,22052.0,22094.505774974823,-42.505774974823,-42.505774974823,384.0350868756553,0
2025-09-26 05:15:00,22245.0,22073.382848262787,171.61715173721313,171.61715173721313,383.987450414292,0
2025-09-26 05:20:00,22175.0,22205.542893886566,-30.542893886566162,-30.542893886566162,375.03229729694044,0
2025-09-26 05:25:00,22181.0,22220.674691200256,-39.67469120025635,-39.67469120025635,373.53975311089124,0
2025-09-26 05:30:00,22068.0,22229.00720024109,-161.00720024108887,-161.00720024108887,372.5028973160274,0
2025-09-26 05:35:00,22363.0,22206.740468025208,156.25953197479248,156.25953197479248,375.53333647929213,0
2025-09-26 05:40:00,22371.0,22399.369046211243,-28.369046211242676,-28.369046211242676,383.45270958096415,0
2025-09-26 05:45:00,22343.0,22491.892646551132,-148.8926465511322,-148.8926465511322,377.21557025607905,0
2025-09-26 05:50:00,22689.0,22511.577669620514,177.42233037948608,177.42233037948608,380.6189707164471,0
2025-09-26 05:55:00,22780.0,22762.742368221283,17.25763177871704,17.25763177871704,391.329086147167,0
2025-09-26 06:00:00,23147.0,22915.43551492691,231.5644850730896,231.5644850730896,387.3973897826719,0
2025-09-26 06:05:00,23799.0,23337.955964565277,461.0440354347229,461.0440354347229,403.83286749219826,1
